07.08.2024 13:30;27.5
07.08.2024 13:40;27.1
07.08.2024 13:50;26.9
07.08.2024 14:00;26.4
07.08.2024 14:10;25.8
07.08.2024 14:20;25.6
07.08.2024 14:30;24.9
07.08.2024 14:40;24
07.08.2024 14:50;23.5
07.08.2024 15:00;22
07.08.2024 15:10;19.6
07.08.2024 15:20;18
07.08.2024 15:30;17.9
07.08.2024 15:40;17.9
07.08.2024 15:50;18
07.08.2024 16:00;18.2
07.08.2024 16:10;18.6
07.08.2024 16:20;18.8
07.08.2024 16:30;19
07.08.2024 16:40;18.9
07.08.2024 16:50;19
07.08.2024 17:00;19.3
07.08.2024 17:10;19.2
07.08.2024 17:20;19.2
07.08.2024 17:30;19
07.08.2024 17:40;18.9
07.08.2024 17:50;18.8
07.08.2024 18:00;18.7
07.08.2024 18:10;18.7
07.08.2024 18:20;18.6
07.08.2024 18:30;18.6
07.08.2024 18:40;18.7
07.08.2024 18:50;18.9
07.08.2024 19:00;18.9
07.08.2024 19:10;19
07.08.2024 19:20;18.9
07.08.2024 19:30;19.2
07.08.2024 19:40;19.2
07.08.2024 19:50;19.3
07.08.2024 20:00;19.4
07.08.2024 20:10;19.4
07.08.2024 20:20;19.3
07.08.2024 20:30;19.6
07.08.2024 20:40;19.6
07.08.2024 20:50;19.6
07.08.2024 21:00;19.7
07.08.2024 21:10;20
07.08.2024 21:20;20.2
07.08.2024 21:30;20
07.08.2024 21:40;19.9
07.08.2024 21:50;19.3
07.08.2024 22:00;19.2
07.08.2024 22:10;19.3
07.08.2024 22:20;18.7
07.08.2024 22:30;18.1
07.08.2024 22:40;17.6
07.08.2024 22:50;17.7
07.08.2024 23:00;17.7
07.08.2024 23:10;18.2
07.08.2024 23:20;17.6
07.08.2024 23:30;17.9
07.08.2024 23:40;17.6
07.08.2024 23:50;18
08.08.2024 00:00;18.1
08.08.2024 00:10;18.2
08.08.2024 00:20;18.3
08.08.2024 00:30;18.8
08.08.2024 00:40;18.4
08.08.2024 00:50;18.3
08.08.2024 01:00;18.3
08.08.2024 01:10;18.4
08.08.2024 01:20;18.5
08.08.2024 01:30;18.3
08.08.2024 01:40;17.6
08.08.2024 01:50;17.3
08.08.2024 02:00;17.2
08.08.2024 02:10;16.6
08.08.2024 02:20;16.6
08.08.2024 02:30;17.5
08.08.2024 02:40;17.4
08.08.2024 02:50;17.7
08.08.2024 03:00;16.9
08.08.2024 03:10;17
08.08.2024 03:20;17
08.08.2024 03:30;17.2
08.08.2024 03:40;17.7
08.08.2024 03:50;17.2
08.08.2024 04:00;17.5
08.08.2024 04:10;17.2
08.08.2024 04:20;17.8
08.08.2024 04:30;17.9
08.08.2024 04:40;17.6
08.08.2024 04:50;17.9
08.08.2024 05:00;18
08.08.2024 05:10;17.4
08.08.2024 05:20;17.4
08.08.2024 05:30;17.8
08.08.2024 05:40;18.6
08.08.2024 05:50;18.9
08.08.2024 06:00;19.1
08.08.2024 06:10;19.4
08.08.2024 06:20;19.6
08.08.2024 06:30;19.9
08.08.2024 06:40;20.2
08.08.2024 06:50;20.5
08.08.2024 07:00;21.1
08.08.2024 07:10;21.3
08.08.2024 07:20;21.3
08.08.2024 07:30;21.6
08.08.2024 07:40;21.6
08.08.2024 07:50;21.6
08.08.2024 08:00;21.8
08.08.2024 08:10;21.6
08.08.2024 08:20;21.7
08.08.2024 08:30;21.9
08.08.2024 08:40;22.3
08.08.2024 08:50;22.5
08.08.2024 09:00;21.8
08.08.2024 09:10;21.8
08.08.2024 09:20;21.8
08.08.2024 09:30;21.7
08.08.2024 09:40;22.3
08.08.2024 09:50;22.7
08.08.2024 10:00;22.9
08.08.2024 10:10;22.3
08.08.2024 10:20;20.9
08.08.2024 10:30;18.7
08.08.2024 10:40;18
08.08.2024 10:50;18.1
08.08.2024 11:00;18.6
08.08.2024 11:10;18.7
08.08.2024 11:20;19.1
08.08.2024 11:30;19.9
08.08.2024 11:40;20.9
08.08.2024 11:50;21.3
08.08.2024 12:00;21.3
08.08.2024 12:10;21.3
08.08.2024 12:20;21.3
08.08.2024 12:30;20.8
08.08.2024 12:40;20.7
08.08.2024 12:50;20.8
08.08.2024 13:00;21
08.08.2024 13:10;20.9
08.08.2024 13:20;20.7
08.08.2024 13:30;20.8
08.08.2024 13:40;20.9
08.08.2024 13:50;21.1
08.08.2024 14:00;21.1
08.08.2024 14:10;21.1
08.08.2024 14:20;21.2
08.08.2024 14:30;21.5
08.08.2024 14:40;21.4
08.08.2024 14:50;21.6
08.08.2024 15:00;22.1
08.08.2024 15:10;22.2
08.08.2024 15:20;22.1
08.08.2024 15:30;21.9
08.08.2024 15:40;21.6
08.08.2024 15:50;21.5
08.08.2024 16:00;21.5
08.08.2024 16:10;21.4
08.08.2024 16:20;21.3
08.08.2024 16:30;21.2
08.08.2024 16:40;21
08.08.2024 16:50;20.9
08.08.2024 17:00;20.8
08.08.2024 17:10;20.7
08.08.2024 17:20;20.5
08.08.2024 17:30;20.5
08.08.2024 17:40;20.4
08.08.2024 17:50;20.3
08.08.2024 18:00;20.3
08.08.2024 18:10;20
08.08.2024 18:20;19.8
08.08.2024 18:30;19.9
08.08.2024 18:40;19.8
08.08.2024 18:50;18.6
08.08.2024 19:00;18.3
08.08.2024 19:10;18.2
08.08.2024 19:20;18
08.08.2024 19:30;17.7
08.08.2024 19:40;17.6
08.08.2024 19:50;17.6
08.08.2024 20:00;17.7
08.08.2024 20:10;17.7
08.08.2024 20:20;17.6
08.08.2024 20:30;17.8
08.08.2024 20:40;17.8
08.08.2024 20:50;17.8
08.08.2024 21:00;17.8
08.08.2024 21:10;17.7
08.08.2024 21:20;17.7
08.08.2024 21:30;17.6
08.08.2024 21:40;17.4
08.08.2024 21:50;17.5
08.08.2024 22:00;17.3
08.08.2024 22:10;17.1
08.08.2024 22:20;17.1
08.08.2024 22:30;16.8
08.08.2024 22:40;16.6
08.08.2024 22:50;16.8
08.08.2024 23:00;16.3
08.08.2024 23:10;16.3
08.08.2024 23:20;16.2
08.08.2024 23:30;16
08.08.2024 23:40;15.9
08.08.2024 23:50;15.8
09.08.2024 00:00;15.9
09.08.2024 00:10;15.8
09.08.2024 00:20;15.9
09.08.2024 00:30;15.6
09.08.2024 00:40;15.4
09.08.2024 00:50;15.3
09.08.2024 01:00;15.4
09.08.2024 01:10;15.3
09.08.2024 01:20;15.3
09.08.2024 01:30;15.5
09.08.2024 01:40;15.7
09.08.2024 01:50;15.9
09.08.2024 02:00;15.8
09.08.2024 02:10;15.8
09.08.2024 02:20;15.7
09.08.2024 02:30;15.4
09.08.2024 02:40;15.3
09.08.2024 02:50;15.7
09.08.2024 03:00;15.5
09.08.2024 03:10;15.6
09.08.2024 03:20;15.4
09.08.2024 03:30;15.6
09.08.2024 03:40;15.2
09.08.2024 03:50;15.1
09.08.2024 04:00;15.6
09.08.2024 04:10;15.2
09.08.2024 04:20;15.4
09.08.2024 04:30;15.4
09.08.2024 04:40;15.4
09.08.2024 04:50;15.5
09.08.2024 05:00;16
09.08.2024 05:10;16.1
09.08.2024 05:20;16.2
09.08.2024 05:30;16.8
09.08.2024 05:40;17.3
09.08.2024 05:50;18.4
09.08.2024 06:00;18.9
09.08.2024 06:10;19
09.08.2024 06:20;18.9
09.08.2024 06:30;18.9
09.08.2024 06:40;18.6
09.08.2024 06:50;18.7
09.08.2024 07:00;19
09.08.2024 07:10;19
09.08.2024 07:20;19.1
09.08.2024 07:30;19.1
09.08.2024 07:40;19.4
09.08.2024 07:50;19.6
09.08.2024 08:00;20.8
09.08.2024 08:10;19.9
09.08.2024 08:20;20.2
09.08.2024 08:30;20.4
09.08.2024 08:40;20.1
09.08.2024 08:50;20.6
09.08.2024 09:00;21
09.08.2024 09:10;20.9
09.08.2024 09:20;21
09.08.2024 09:30;21.1
09.08.2024 09:40;21.5
09.08.2024 09:50;21.5
09.08.2024 10:00;22
09.08.2024 10:10;22.2
09.08.2024 10:20;22.1
09.08.2024 10:30;21.9
09.08.2024 10:40;22.2
09.08.2024 10:50;22.1
09.08.2024 11:00;22.6
09.08.2024 11:10;22.6
09.08.2024 11:20;22.8
09.08.2024 11:30;22.9
09.08.2024 11:40;23.1
09.08.2024 11:50;23.3
09.08.2024 12:00;23.5
09.08.2024 12:10;23.4
09.08.2024 12:20;23.5
09.08.2024 12:30;23.5
09.08.2024 12:40;23.7
09.08.2024 12:50;23.5
09.08.2024 13:00;24
09.08.2024 13:10;23.6
09.08.2024 13:20;23.9
09.08.2024 13:30;24.2
09.08.2024 13:40;24.2
09.08.2024 13:50;24.5
09.08.2024 14:00;24.4
09.08.2024 14:10;24.9
09.08.2024 14:20;24.5
09.08.2024 14:30;24.3
09.08.2024 14:40;24.2
09.08.2024 14:50;24.6
09.08.2024 15:00;24.9
09.08.2024 15:10;24.6
09.08.2024 15:20;24.3
09.08.2024 15:30;24.5
09.08.2024 15:40;24.4
09.08.2024 15:50;23.7
09.08.2024 16:00;23.5
09.08.2024 16:10;23.4
09.08.2024 16:20;23.4
09.08.2024 16:30;23.1
09.08.2024 16:40;22.8
09.08.2024 16:50;22.9
09.08.2024 17:00;23.1
09.08.2024 17:10;22.8
09.08.2024 17:20;22.7
09.08.2024 17:30;22.6
09.08.2024 17:40;22.4
09.08.2024 17:50;22.6
09.08.2024 18:00;22.2
09.08.2024 18:10;22.2
09.08.2024 18:20;22.1
09.08.2024 18:30;21.9
09.08.2024 18:40;21.6
09.08.2024 18:50;21.1
09.08.2024 19:00;20.8
09.08.2024 19:10;20.8
09.08.2024 19:20;20.5
09.08.2024 19:30;20.6
09.08.2024 19:40;20.5
09.08.2024 19:50;20.5
09.08.2024 20:00;20.3
09.08.2024 20:10;20.5
09.08.2024 20:20;20.4
09.08.2024 20:30;19.9
09.08.2024 20:40;19.9
09.08.2024 20:50;20.1
09.08.2024 21:00;20.1
09.08.2024 21:10;20
09.08.2024 21:20;20.5
09.08.2024 21:30;20.1
09.08.2024 21:40;20.1
09.08.2024 21:50;20.1
09.08.2024 22:00;20.1
09.08.2024 22:10;20.2
09.08.2024 22:20;20
09.08.2024 22:30;19.5
09.08.2024 22:40;19.8
09.08.2024 22:50;19.8
09.08.2024 23:00;19.7
09.08.2024 23:10;19.8
09.08.2024 23:20;20.2
09.08.2024 23:30;20.3
09.08.2024 23:40;20.5
09.08.2024 23:50;20.6
10.08.2024 00:00;20.3
10.08.2024 00:10;20.2
10.08.2024 00:20;20.2
10.08.2024 00:30;20.1
10.08.2024 00:40;20.3
10.08.2024 00:50;20.2
10.08.2024 01:00;19.9
10.08.2024 01:10;20.2
10.08.2024 01:20;20.1
10.08.2024 01:30;19.9
10.08.2024 01:40;19.8
10.08.2024 01:50;19.9
10.08.2024 02:00;19.7
10.08.2024 02:10;19.9
10.08.2024 02:20;20.2
10.08.2024 02:30;20.3
10.08.2024 02:40;20.7
10.08.2024 02:50;21
10.08.2024 03:00;21
10.08.2024 03:10;20.6
10.08.2024 03:20;20.4
10.08.2024 03:30;19.9
10.08.2024 03:40;19.6
10.08.2024 03:50;19.6
10.08.2024 04:00;19.5
10.08.2024 04:10;19.3
10.08.2024 04:20;19.3
10.08.2024 04:30;19.1
10.08.2024 04:40;19.3
10.08.2024 04:50;19.6
10.08.2024 05:00;19.4
10.08.2024 05:10;19.4
10.08.2024 05:20;19.4
10.08.2024 05:30;19.4
10.08.2024 05:40;19.6
10.08.2024 05:50;19.7
10.08.2024 06:00;20.1
10.08.2024 06:10;20.5
10.08.2024 06:20;20.8
10.08.2024 06:30;20.9
10.08.2024 06:40;21.2
10.08.2024 06:50;21.3
10.08.2024 07:00;21.4
10.08.2024 07:10;21.6
10.08.2024 07:20;21.8
10.08.2024 07:30;21.9
10.08.2024 07:40;22.1
10.08.2024 07:50;22.3
10.08.2024 08:00;22.6
10.08.2024 08:10;22.8
10.08.2024 08:20;22.7
10.08.2024 08:30;23.1
10.08.2024 08:40;23.3
10.08.2024 08:50;23.4
10.08.2024 09:00;24
10.08.2024 09:10;24.1
10.08.2024 09:20;24
10.08.2024 09:30;23.8
10.08.2024 09:40;24
10.08.2024 09:50;24.1
10.08.2024 10:00;24.6
10.08.2024 10:10;24.2
10.08.2024 10:20;24.3
10.08.2024 10:30;24.5
10.08.2024 10:40;24.6
10.08.2024 10:50;24.7
10.08.2024 11:00;24.6
10.08.2024 11:10;25.3
10.08.2024 11:20;25.8
10.08.2024 11:30;24.9
10.08.2024 11:40;25.3
10.08.2024 11:50;26
10.08.2024 12:00;25.9
10.08.2024 12:10;26
10.08.2024 12:20;25.9
10.08.2024 12:30;26.4
10.08.2024 12:40;26.1
10.08.2024 12:50;26.6
10.08.2024 13:00;26.3
10.08.2024 13:10;26.4
10.08.2024 13:20;26
10.08.2024 13:30;26.1
10.08.2024 13:40;26.2
10.08.2024 13:50;26.7
10.08.2024 14:00;26.7
10.08.2024 14:10;26.9
10.08.2024 14:20;27
10.08.2024 14:30;26.9
10.08.2024 14:40;26.7
10.08.2024 14:50;27.3
10.08.2024 15:00;26.7
10.08.2024 15:10;26.9
10.08.2024 15:20;27
10.08.2024 15:30;27
10.08.2024 15:40;27.1
10.08.2024 15:50;27.1
10.08.2024 16:00;26.6
10.08.2024 16:10;26.6
10.08.2024 16:20;26.8
10.08.2024 16:30;26.6
10.08.2024 16:40;26.5
10.08.2024 16:50;26.2
10.08.2024 17:00;26.3
10.08.2024 17:10;26.1
10.08.2024 17:20;25.9
10.08.2024 17:30;25.6
10.08.2024 17:40;25.5
10.08.2024 17:50;25.2
10.08.2024 18:00;24.9
10.08.2024 18:10;24.3
10.08.2024 18:20;23.8
10.08.2024 18:30;23.6
10.08.2024 18:40;23.6
10.08.2024 18:50;23.6
10.08.2024 19:00;23.4
10.08.2024 19:10;23.3
10.08.2024 19:20;23.3
10.08.2024 19:30;23.4
10.08.2024 19:40;23.2
10.08.2024 19:50;23.3
10.08.2024 20:00;23.7
10.08.2024 20:10;24.1
10.08.2024 20:20;24
10.08.2024 20:30;23.9
10.08.2024 20:40;23.7
10.08.2024 20:50;23.8
10.08.2024 21:00;23.8
10.08.2024 21:10;24.1
10.08.2024 21:20;23.8
10.08.2024 21:30;23.7
10.08.2024 21:40;23.5
10.08.2024 21:50;23.5
10.08.2024 22:00;23.7
10.08.2024 22:10;23.5
10.08.2024 22:20;23.6
10.08.2024 22:30;23.2
10.08.2024 22:40;23
10.08.2024 22:50;23.1
10.08.2024 23:00;23.1
10.08.2024 23:10;23.1
10.08.2024 23:20;23.1
10.08.2024 23:30;22.8
10.08.2024 23:40;22.8
10.08.2024 23:50;22.4
11.08.2024 00:00;22.2
11.08.2024 00:10;22.3
11.08.2024 00:20;22.5
11.08.2024 00:30;22.3
11.08.2024 00:40;22.3
11.08.2024 00:50;22.3
11.08.2024 01:00;22.2
11.08.2024 01:10;22
11.08.2024 01:20;21.9
11.08.2024 01:30;21.9
11.08.2024 01:40;22
11.08.2024 01:50;21.9
11.08.2024 02:00;21.7
11.08.2024 02:10;21.7
11.08.2024 02:20;21.8
11.08.2024 02:30;21.9
11.08.2024 02:40;21.7
11.08.2024 02:50;21.4
11.08.2024 03:00;21.9
11.08.2024 03:10;21.7
11.08.2024 03:20;21.3
11.08.2024 03:30;20.6
11.08.2024 03:40;20.7
11.08.2024 03:50;20.6
11.08.2024 04:00;20.6
11.08.2024 04:10;20.3
11.08.2024 04:20;20.2
11.08.2024 04:30;20.4
11.08.2024 04:40;21.1
11.08.2024 04:50;21.6
11.08.2024 05:00;22.6
11.08.2024 05:10;22.8
11.08.2024 05:20;22.7
11.08.2024 05:30;21.6
11.08.2024 05:40;21.5
11.08.2024 05:50;21.7
11.08.2024 06:00;22
11.08.2024 06:10;22.2
11.08.2024 06:20;22.2
11.08.2024 06:30;22.3
11.08.2024 06:40;22.3
11.08.2024 06:50;22.6
11.08.2024 07:00;22.8
11.08.2024 07:10;22.6
11.08.2024 07:20;22.7
11.08.2024 07:30;23.4
11.08.2024 07:40;23.7
11.08.2024 07:50;24.2
11.08.2024 08:00;24.9
11.08.2024 08:10;25
11.08.2024 08:20;24.9
11.08.2024 08:30;24.9
11.08.2024 08:40;25.2
11.08.2024 08:50;25.4
11.08.2024 09:00;25.2
11.08.2024 09:10;24.9
11.08.2024 09:20;25.3
11.08.2024 09:30;25.6
11.08.2024 09:40;25.7
11.08.2024 09:50;25.7
11.08.2024 10:00;25.9
11.08.2024 10:10;26.2
11.08.2024 10:20;26.3
11.08.2024 10:30;26
11.08.2024 10:40;26.7
11.08.2024 10:50;26.7
11.08.2024 11:00;26.9
11.08.2024 11:10;26.7
11.08.2024 11:20;27.6
11.08.2024 11:30;26.9
11.08.2024 11:40;27
11.08.2024 11:50;27.2
11.08.2024 12:00;27.8
11.08.2024 12:10;27.7
11.08.2024 12:20;27.8
11.08.2024 12:30;27.7
11.08.2024 12:40;27.6
11.08.2024 12:50;28.1
11.08.2024 13:00;27.6
11.08.2024 13:10;27.7
11.08.2024 13:20;28.3
11.08.2024 13:30;28
11.08.2024 13:40;28.1
11.08.2024 13:50;28.8
11.08.2024 14:00;28.5
11.08.2024 14:10;28.3
11.08.2024 14:20;28.2
11.08.2024 14:30;28.4
11.08.2024 14:40;28.4
11.08.2024 14:50;28.4
11.08.2024 15:00;28.6
11.08.2024 15:10;28.8
11.08.2024 15:20;28.5
11.08.2024 15:30;28.5
11.08.2024 15:40;28.7
11.08.2024 15:50;28.5
11.08.2024 16:00;28.5
11.08.2024 16:10;28.2
11.08.2024 16:20;28.5
11.08.2024 16:30;28.2
11.08.2024 16:40;28.6
11.08.2024 16:50;28.4
11.08.2024 17:00;28.7
11.08.2024 17:10;28.3
11.08.2024 17:20;28.2
11.08.2024 17:30;27.9
11.08.2024 17:40;27.6
11.08.2024 17:50;27.4
11.08.2024 18:00;27.1
11.08.2024 18:10;26.9
11.08.2024 18:20;26.5
11.08.2024 18:30;26.3
11.08.2024 18:40;26.2
11.08.2024 18:50;26
11.08.2024 19:00;26.1
11.08.2024 19:10;26.1
11.08.2024 19:20;26
11.08.2024 19:30;25.9
11.08.2024 19:40;26
11.08.2024 19:50;26
11.08.2024 20:00;26
11.08.2024 20:10;25.8
11.08.2024 20:20;25.7
11.08.2024 20:30;25.8
11.08.2024 20:40;25.8
11.08.2024 20:50;25.8
11.08.2024 21:00;25.4
11.08.2024 21:10;25.1
11.08.2024 21:20;25.2
11.08.2024 21:30;25.2
11.08.2024 21:40;25
11.08.2024 21:50;25
11.08.2024 22:00;24.8
11.08.2024 22:10;24.7
11.08.2024 22:20;24.4
11.08.2024 22:30;24.4
11.08.2024 22:40;24.1
11.08.2024 22:50;24
11.08.2024 23:00;23.9
11.08.2024 23:10;23.8
11.08.2024 23:20;23.7
11.08.2024 23:30;23.7
11.08.2024 23:40;23.6
11.08.2024 23:50;23.5
12.08.2024 00:00;23.4
12.08.2024 00:10;22.9
12.08.2024 00:20;22.8
12.08.2024 00:30;22.5
12.08.2024 00:40;22.2
12.08.2024 00:50;21.9
12.08.2024 01:00;21.6
12.08.2024 01:10;21.6
12.08.2024 01:20;21.2
12.08.2024 01:30;21
12.08.2024 01:40;20.8
12.08.2024 01:50;20.5
12.08.2024 02:00;20.2
12.08.2024 02:10;19.9
12.08.2024 02:20;19.8
12.08.2024 02:30;19.7
12.08.2024 02:40;19.8
12.08.2024 02:50;19.7
12.08.2024 03:00;19.6
12.08.2024 03:10;19.6
12.08.2024 03:20;19.7
12.08.2024 03:30;19.4
12.08.2024 03:40;19.2
12.08.2024 03:50;19
12.08.2024 04:00;18.9
12.08.2024 04:10;18.8
12.08.2024 04:20;18.9
12.08.2024 04:30;18.9
12.08.2024 04:40;19
12.08.2024 04:50;18.9
12.08.2024 05:00;19
12.08.2024 05:10;19.1
12.08.2024 05:20;19
12.08.2024 05:30;19.3
12.08.2024 05:40;19.4
12.08.2024 05:50;19.6
12.08.2024 06:00;19.6
12.08.2024 06:10;19.8
12.08.2024 06:20;20.3
12.08.2024 06:30;20.1
12.08.2024 06:40;20.6
12.08.2024 06:50;20.7
12.08.2024 07:00;20.5
12.08.2024 07:10;20.9
12.08.2024 07:20;21.2
12.08.2024 07:30;21.3
12.08.2024 07:40;21.2
12.08.2024 07:50;21.5
12.08.2024 08:00;21.8
12.08.2024 08:10;22.2
12.08.2024 08:20;22
12.08.2024 08:30;22.4
12.08.2024 08:40;22.7
12.08.2024 08:50;22.8
12.08.2024 09:00;23.5
12.08.2024 09:10;22.9
12.08.2024 09:20;23.8
12.08.2024 09:30;23.4
12.08.2024 09:40;24
12.08.2024 09:50;24
12.08.2024 10:00;24.2
12.08.2024 10:10;24.4
12.08.2024 10:20;24.8
12.08.2024 10:30;25.1
12.08.2024 10:40;25.1
12.08.2024 10:50;25.2
12.08.2024 11:00;25.6
12.08.2024 11:10;25.8
12.08.2024 11:20;26.6
12.08.2024 11:30;26.4
12.08.2024 11:40;26.7
12.08.2024 11:50;26.6
12.08.2024 12:00;26.9
12.08.2024 12:10;27.3
12.08.2024 12:20;27.2
12.08.2024 12:30;27.1
12.08.2024 12:40;27
12.08.2024 12:50;27.4
12.08.2024 13:00;27.7
12.08.2024 13:10;28.1
12.08.2024 13:20;27.8
12.08.2024 13:30;28.1
12.08.2024 13:40;28.1
12.08.2024 13:50;28.2
12.08.2024 14:00;28.3
12.08.2024 14:10;28.4
12.08.2024 14:20;28.6
12.08.2024 14:30;28.4
12.08.2024 14:40;28.6
12.08.2024 14:50;28.7
12.08.2024 15:00;28.7
12.08.2024 15:10;28.8
12.08.2024 15:20;28.9
12.08.2024 15:30;28.8
12.08.2024 15:40;28.7
12.08.2024 15:50;28.5
12.08.2024 16:00;28.4
12.08.2024 16:10;28.3
12.08.2024 16:20;28.4
12.08.2024 16:30;28.2
12.08.2024 16:40;27.9
12.08.2024 16:50;27.6
12.08.2024 17:00;27.3
12.08.2024 17:10;27.1
12.08.2024 17:20;26.9
12.08.2024 17:30;26.9
12.08.2024 17:40;26.7
12.08.2024 17:50;26.6
12.08.2024 18:00;26.3
12.08.2024 18:10;25.9
12.08.2024 18:20;26
12.08.2024 18:30;25.7
12.08.2024 18:40;26.1
12.08.2024 18:50;26.4
12.08.2024 19:00;26.8
12.08.2024 19:10;26.9
12.08.2024 19:20;27.2
12.08.2024 19:30;25.2
12.08.2024 19:40;24.6
12.08.2024 19:50;24.7
12.08.2024 20:00;23.8
12.08.2024 20:10;23.6
12.08.2024 20:20;23.9
12.08.2024 20:30;24
12.08.2024 20:40;23.8
12.08.2024 20:50;23.9
12.08.2024 21:00;22.9
12.08.2024 21:10;22.1
12.08.2024 21:20;21.9
12.08.2024 21:30;21.7
12.08.2024 21:40;21.9
12.08.2024 21:50;21.4
12.08.2024 22:00;22
12.08.2024 22:10;22.8
12.08.2024 22:20;23.8
12.08.2024 22:30;21.7
12.08.2024 22:40;22.5
12.08.2024 22:50;21.2
12.08.2024 23:00;20.7
12.08.2024 23:10;21.1
12.08.2024 23:20;21.6
12.08.2024 23:30;20.1
12.08.2024 23:40;20.1
12.08.2024 23:50;20.7
13.08.2024 00:00;20.9
13.08.2024 00:10;22.2
13.08.2024 00:20;22.5
13.08.2024 00:30;22.6
13.08.2024 00:40;22.5
13.08.2024 00:50;22.6
13.08.2024 01:00;21.8
13.08.2024 01:10;20.8
13.08.2024 01:20;19.8
13.08.2024 01:30;20.2
13.08.2024 01:40;20.2
13.08.2024 01:50;19.8
13.08.2024 02:00;19.8
13.08.2024 02:10;19.9
13.08.2024 02:20;20
13.08.2024 02:30;20.1
13.08.2024 02:40;20.1
13.08.2024 02:50;20.4
13.08.2024 03:00;20.7
13.08.2024 03:10;20.8
13.08.2024 03:20;20.8
13.08.2024 03:30;20.4
13.08.2024 03:40;21.1
13.08.2024 03:50;21.2
13.08.2024 04:00;21.4
13.08.2024 04:10;21
13.08.2024 04:20;20.5
13.08.2024 04:30;20
13.08.2024 04:40;19.7
13.08.2024 04:50;19.8
13.08.2024 05:00;20.1
13.08.2024 05:10;20.2
13.08.2024 05:20;21.1
13.08.2024 05:30;21.7
13.08.2024 05:40;22.8
13.08.2024 05:50;22.9
13.08.2024 06:00;21.5
13.08.2024 06:10;21.3
13.08.2024 06:20;23.3
13.08.2024 06:30;23.9
13.08.2024 06:40;23
13.08.2024 06:50;22.9
13.08.2024 07:00;23
13.08.2024 07:10;23.1
13.08.2024 07:20;23.2
13.08.2024 07:30;23.3
13.08.2024 07:40;23.3
13.08.2024 07:50;23.8
13.08.2024 08:00;24
13.08.2024 08:10;24.4
13.08.2024 08:20;24.5
13.08.2024 08:30;24.8
13.08.2024 08:40;25.2
13.08.2024 08:50;25.3
13.08.2024 09:00;25.4
13.08.2024 09:10;25.8
13.08.2024 09:20;25.6
13.08.2024 09:30;25.5
13.08.2024 09:40;25.9
13.08.2024 09:50;26.7
13.08.2024 10:00;26.1
13.08.2024 10:10;26.7
13.08.2024 10:20;27.1
13.08.2024 10:30;26.9
13.08.2024 10:40;27.1
13.08.2024 10:50;27.1
13.08.2024 11:00;27.4
13.08.2024 11:10;27.4
13.08.2024 11:20;27.6
13.08.2024 11:30;27.9
13.08.2024 11:40;27.7
13.08.2024 11:50;28
13.08.2024 12:00;28.2
13.08.2024 12:10;28.1
13.08.2024 12:20;28.2
13.08.2024 12:30;28.7
13.08.2024 12:40;28.7
13.08.2024 12:50;28.7
13.08.2024 13:00;29.2
13.08.2024 13:10;29.2
13.08.2024 13:20;29.1
13.08.2024 13:30;29.7
13.08.2024 13:40;29.4
13.08.2024 13:50;29.6
13.08.2024 14:00;29.5
13.08.2024 14:10;29.5
13.08.2024 14:20;29.8
13.08.2024 14:30;29.8
13.08.2024 14:40;30.1
13.08.2024 14:50;29.9
13.08.2024 15:00;30.1
13.08.2024 15:10;30
13.08.2024 15:20;30
13.08.2024 15:30;30
13.08.2024 15:40;29.9
13.08.2024 15:50;29.9
13.08.2024 16:00;29.7
13.08.2024 16:10;29.7
13.08.2024 16:20;29.4
13.08.2024 16:30;28.9
13.08.2024 16:40;28.6
13.08.2024 16:50;28.7
13.08.2024 17:00;28.5
13.08.2024 17:10;28.1
13.08.2024 17:20;27.7
13.08.2024 17:30;27.3
13.08.2024 17:40;26.8
13.08.2024 17:50;26.6
13.08.2024 18:00;26.2
13.08.2024 18:10;26
13.08.2024 18:20;25.6
13.08.2024 18:30;22.5
13.08.2024 18:40;22.1
13.08.2024 18:50;20.7
13.08.2024 19:00;20.1
13.08.2024 19:10;19.6
13.08.2024 19:20;19.8
13.08.2024 19:30;20.3
13.08.2024 19:40;19.9
13.08.2024 19:50;18.9
13.08.2024 20:00;18.2
13.08.2024 20:10;18.6
13.08.2024 20:20;18.4
13.08.2024 20:30;19.3
13.08.2024 20:40;19.4
13.08.2024 20:50;20.2
13.08.2024 21:00;20.3
13.08.2024 21:10;18.7
13.08.2024 21:20;18.1
13.08.2024 21:30;18.1
13.08.2024 21:40;18
13.08.2024 21:50;18.7
13.08.2024 22:00;18.1
13.08.2024 22:10;19.3
13.08.2024 22:20;19.5
13.08.2024 22:30;19
13.08.2024 22:40;18.6
13.08.2024 22:50;18.7
13.08.2024 23:00;18.4
13.08.2024 23:10;18
13.08.2024 23:20;19.1
13.08.2024 23:30;19.6
13.08.2024 23:40;19.5
13.08.2024 23:50;19.6
14.08.2024 00:00;18.7
14.08.2024 00:10;19.5
14.08.2024 00:20;19.5
14.08.2024 00:30;19.6
14.08.2024 00:40;19.7
14.08.2024 00:50;19.8
14.08.2024 01:00;19.9
14.08.2024 01:10;19.7
14.08.2024 01:20;19.3
14.08.2024 01:30;19.5
14.08.2024 01:40;19.5
14.08.2024 01:50;19.4
14.08.2024 02:00;18.9
14.08.2024 02:10;19
14.08.2024 02:20;19.2
14.08.2024 02:30;18.8
14.08.2024 02:40;18.8
