07.01.2024 12:20;-2.3
07.01.2024 12:30;-2.3
07.01.2024 12:40;-2.3
07.01.2024 12:50;-2.2
07.01.2024 13:00;-2.3
07.01.2024 13:10;-2.3
07.01.2024 13:20;-2.2
07.01.2024 13:30;-2.2
07.01.2024 13:40;-2.2
07.01.2024 13:50;-2.2
07.01.2024 14:00;-2.2
07.01.2024 14:10;-2.2
07.01.2024 14:20;-2.3
07.01.2024 14:30;-2.4
07.01.2024 14:40;-2.5
07.01.2024 14:50;-2.6
07.01.2024 15:00;-2.7
07.01.2024 15:10;-2.8
07.01.2024 15:20;-2.8
07.01.2024 15:30;-2.9
07.01.2024 15:40;-2.9
07.01.2024 15:50;-2.9
07.01.2024 16:00;-2.9
07.01.2024 16:10;-3
07.01.2024 16:20;-3
07.01.2024 16:30;-3
07.01.2024 16:40;-3
07.01.2024 16:50;-3.1
07.01.2024 17:00;-3.2
07.01.2024 17:10;-3.3
07.01.2024 17:20;-3.4
07.01.2024 17:30;-3.5
07.01.2024 17:40;-3.6
07.01.2024 17:50;-3.7
07.01.2024 18:00;-3.7
07.01.2024 18:10;-3.7
07.01.2024 18:20;-3.8
07.01.2024 18:30;-3.8
07.01.2024 18:40;-3.8
07.01.2024 18:50;-3.9
07.01.2024 19:00;-3.9
07.01.2024 19:10;-4
07.01.2024 19:20;-4
07.01.2024 19:30;-4.1
07.01.2024 19:40;-4.1
07.01.2024 19:50;-4.1
07.01.2024 20:00;-4.2
07.01.2024 20:10;-4.2
07.01.2024 20:20;-4.2
07.01.2024 20:30;-4.3
07.01.2024 20:40;-4.3
07.01.2024 20:50;-4.3
07.01.2024 21:00;-4.3
07.01.2024 21:10;-4.3
07.01.2024 21:20;-4.3
07.01.2024 21:30;-4.3
07.01.2024 21:40;-4.4
07.01.2024 21:50;-4.4
07.01.2024 22:00;-4.4
07.01.2024 22:10;-4.5
07.01.2024 22:20;-4.5
07.01.2024 22:30;-4.6
07.01.2024 22:40;-4.7
07.01.2024 22:50;-4.8
07.01.2024 23:00;-4.8
07.01.2024 23:10;-4.8
07.01.2024 23:20;-4.8
07.01.2024 23:30;-4.9
07.01.2024 23:40;-4.9
07.01.2024 23:50;-5.1
08.01.2024 00:00;-5.1
08.01.2024 00:10;-5.2
08.01.2024 00:20;-5.3
08.01.2024 00:30;-5.4
08.01.2024 00:40;-5.5
08.01.2024 00:50;-5.5
08.01.2024 01:00;-5.5
08.01.2024 01:10;-5.6
08.01.2024 01:20;-5.6
08.01.2024 01:30;-5.7
08.01.2024 01:40;-5.7
08.01.2024 01:50;-5.8
08.01.2024 02:00;-5.8
08.01.2024 02:10;-5.9
08.01.2024 02:20;-5.9
08.01.2024 02:30;-6
08.01.2024 02:40;-6
08.01.2024 02:50;-6
08.01.2024 03:00;-6.1
08.01.2024 03:10;-6.1
08.01.2024 03:20;-6.1
08.01.2024 03:30;-6.1
08.01.2024 03:40;-6.2
08.01.2024 03:50;-6.2
08.01.2024 04:00;-6.2
08.01.2024 04:10;-6.2
08.01.2024 04:20;-6.2
08.01.2024 04:30;-6.2
08.01.2024 04:40;-6.2
08.01.2024 04:50;-6.2
08.01.2024 05:00;-6.2
08.01.2024 05:10;-6.2
08.01.2024 05:20;-6.2
08.01.2024 05:30;-6.2
08.01.2024 05:40;-6.2
08.01.2024 05:50;-6.2
08.01.2024 06:00;-6.3
08.01.2024 06:10;-6.2
08.01.2024 06:20;-6.2
08.01.2024 06:30;-6.2
08.01.2024 06:40;-6.2
08.01.2024 06:50;-6.2
08.01.2024 07:00;-6.2
08.01.2024 07:10;-6.2
08.01.2024 07:20;-6.2
08.01.2024 07:30;-6.2
08.01.2024 07:40;-6.1
08.01.2024 07:50;-6.2
08.01.2024 08:00;-6.2
08.01.2024 08:10;-6.2
08.01.2024 08:20;-6.2
08.01.2024 08:30;-6.1
08.01.2024 08:40;-6.1
08.01.2024 08:50;-6.1
08.01.2024 09:00;-6.1
08.01.2024 09:10;-6
08.01.2024 09:20;-6
08.01.2024 09:30;-6
08.01.2024 09:40;-6
08.01.2024 09:50;-6.1
08.01.2024 10:00;-6.1
08.01.2024 10:10;-6.1
08.01.2024 10:20;-6
08.01.2024 10:30;-5.9
08.01.2024 10:40;-5.9
08.01.2024 10:50;-6
08.01.2024 11:00;-5.9
08.01.2024 11:10;-5.9
08.01.2024 11:20;-5.9
08.01.2024 11:30;-5.9
08.01.2024 11:40;-6.1
08.01.2024 11:50;-6.1
08.01.2024 12:00;-6.1
08.01.2024 12:10;-6
08.01.2024 12:20;-6.1
08.01.2024 12:30;-6.2
08.01.2024 12:40;-6.2
08.01.2024 12:50;-6.1
08.01.2024 13:00;-6.1
08.01.2024 13:10;-6.1
08.01.2024 13:20;-6.1
08.01.2024 13:30;-6.1
08.01.2024 13:40;-6.1
08.01.2024 13:50;-6
08.01.2024 14:00;-5.9
08.01.2024 14:10;-5.9
08.01.2024 14:20;-5.9
08.01.2024 14:30;-6
08.01.2024 14:40;-6
08.01.2024 14:50;-6
08.01.2024 15:00;-5.9
08.01.2024 15:10;-6
08.01.2024 15:20;-6
08.01.2024 15:30;-6
08.01.2024 15:40;-6
08.01.2024 15:50;-6.1
08.01.2024 16:00;-6.1
08.01.2024 16:10;-6.2
08.01.2024 16:20;-6.2
08.01.2024 16:30;-6.2
08.01.2024 16:40;-6.3
08.01.2024 16:50;-6.3
08.01.2024 17:00;-6.4
08.01.2024 17:10;-6.5
08.01.2024 17:20;-6.7
08.01.2024 17:30;-6.7
08.01.2024 17:40;-6.8
08.01.2024 17:50;-6.9
08.01.2024 18:00;-6.9
08.01.2024 18:10;-7
08.01.2024 18:20;-7
08.01.2024 18:30;-7.1
08.01.2024 18:40;-7.1
08.01.2024 18:50;-7.2
08.01.2024 19:00;-7.3
08.01.2024 19:10;-7.3
08.01.2024 19:20;-7.4
08.01.2024 19:30;-7.5
08.01.2024 19:40;-7.5
08.01.2024 19:50;-7.5
08.01.2024 20:00;-7.6
08.01.2024 20:10;-7.6
08.01.2024 20:20;-7.6
08.01.2024 20:30;-7.6
08.01.2024 20:40;-7.6
08.01.2024 20:50;-7.6
08.01.2024 21:00;-7.7
08.01.2024 21:10;-7.7
08.01.2024 21:20;-7.7
08.01.2024 21:30;-7.8
08.01.2024 21:40;-7.8
08.01.2024 21:50;-7.8
08.01.2024 22:00;-7.9
08.01.2024 22:10;-7.9
08.01.2024 22:20;-7.9
08.01.2024 22:30;-7.9
08.01.2024 22:40;-8
08.01.2024 22:50;-8
08.01.2024 23:00;-8
08.01.2024 23:10;-8
08.01.2024 23:20;-8
08.01.2024 23:30;-8.1
08.01.2024 23:40;-8.2
08.01.2024 23:50;-8.3
09.01.2024 00:00;-8.4
09.01.2024 00:10;-8.4
09.01.2024 00:20;-8.4
09.01.2024 00:30;-8.5
09.01.2024 00:40;-8.5
09.01.2024 00:50;-8.5
09.01.2024 01:00;-8.6
09.01.2024 01:10;-8.6
09.01.2024 01:20;-8.6
09.01.2024 01:30;-8.7
09.01.2024 01:40;-8.7
09.01.2024 01:50;-8.8
09.01.2024 02:00;-8.9
09.01.2024 02:10;-8.9
09.01.2024 02:20;-9
09.01.2024 02:30;-9
09.01.2024 02:40;-9.1
09.01.2024 02:50;-9.1
09.01.2024 03:00;-9.3
09.01.2024 03:10;-9.4
09.01.2024 03:20;-9.5
09.01.2024 03:30;-9.6
09.01.2024 03:40;-9.8
09.01.2024 03:50;-9.8
09.01.2024 04:00;-9.9
09.01.2024 04:10;-10.1
09.01.2024 04:20;-10.2
09.01.2024 04:30;-10.2
09.01.2024 04:40;-10.4
09.01.2024 04:50;-10.4
09.01.2024 05:00;-10.5
09.01.2024 05:10;-10.6
09.01.2024 05:20;-10.6
09.01.2024 05:30;-10.7
09.01.2024 05:40;-10.6
09.01.2024 05:50;-10.6
09.01.2024 06:00;-10.9
09.01.2024 06:10;-10.9
09.01.2024 06:20;-10.9
09.01.2024 06:30;-10.9
09.01.2024 06:40;-10.9
09.01.2024 06:50;-10.9
09.01.2024 07:00;-11
09.01.2024 07:10;-11
09.01.2024 07:20;-11
09.01.2024 07:30;-10.9
09.01.2024 07:40;-10.8
09.01.2024 07:50;-10.6
09.01.2024 08:00;-10.5
09.01.2024 08:10;-10.4
09.01.2024 08:20;-10.3
09.01.2024 08:30;-10.3
09.01.2024 08:40;-10.1
09.01.2024 08:50;-10
09.01.2024 09:00;-10
09.01.2024 09:10;-9.8
09.01.2024 09:20;-9.7
09.01.2024 09:30;-9.5
09.01.2024 09:40;-9.3
09.01.2024 09:50;-9.1
09.01.2024 10:00;-9
09.01.2024 10:10;-8.9
09.01.2024 10:20;-8.8
09.01.2024 10:30;-8.6
09.01.2024 10:40;-8.5
09.01.2024 10:50;-8.4
09.01.2024 11:00;-8.2
09.01.2024 11:10;-8.1
09.01.2024 11:20;-8.1
09.01.2024 11:30;-7.9
09.01.2024 11:40;-7.8
09.01.2024 11:50;-7.7
09.01.2024 12:00;-7.7
09.01.2024 12:10;-7.6
09.01.2024 12:20;-7.4
09.01.2024 12:30;-7.3
09.01.2024 12:40;-7.3
09.01.2024 12:50;-7.3
09.01.2024 13:00;-7.3
09.01.2024 13:10;-7.3
09.01.2024 13:20;-7.3
09.01.2024 13:30;-7.1
09.01.2024 13:40;-7
09.01.2024 13:50;-7
09.01.2024 14:00;-7
09.01.2024 14:10;-7
09.01.2024 14:20;-7
09.01.2024 14:30;-7
09.01.2024 14:40;-7.1
09.01.2024 14:50;-7.2
09.01.2024 15:00;-7.3
09.01.2024 15:10;-7.4
09.01.2024 15:20;-7.4
09.01.2024 15:30;-7.4
09.01.2024 15:40;-7.5
09.01.2024 15:50;-7.5
09.01.2024 16:00;-7.4
09.01.2024 16:10;-7.4
09.01.2024 16:20;-7.3
09.01.2024 16:30;-7.3
09.01.2024 16:40;-7.4
09.01.2024 16:50;-7.5
09.01.2024 17:00;-7.6
09.01.2024 17:10;-7.5
09.01.2024 17:20;-7.5
09.01.2024 17:30;-7.5
09.01.2024 17:40;-7.5
09.01.2024 17:50;-7.5
09.01.2024 18:00;-7.6
09.01.2024 18:10;-7.6
09.01.2024 18:20;-7.7
09.01.2024 18:30;-7.8
09.01.2024 18:40;-7.9
09.01.2024 18:50;-7.9
09.01.2024 19:00;-7.9
09.01.2024 19:10;-7.8
09.01.2024 19:20;-7.8
09.01.2024 19:30;-7.8
09.01.2024 19:40;-7.8
09.01.2024 19:50;-7.8
09.01.2024 20:00;-7.8
09.01.2024 20:10;-7.8
09.01.2024 20:20;-7.8
09.01.2024 20:30;-7.8
09.01.2024 20:40;-7.8
09.01.2024 20:50;-7.7
09.01.2024 21:00;-7.7
09.01.2024 21:10;-7.7
09.01.2024 21:20;-7.7
09.01.2024 21:30;-7.9
09.01.2024 21:40;-7.9
09.01.2024 21:50;-8
09.01.2024 22:00;-8
09.01.2024 22:10;-8
09.01.2024 22:20;-8
09.01.2024 22:30;-8.1
09.01.2024 22:40;-8.1
09.01.2024 22:50;-8.2
09.01.2024 23:00;-8.1
09.01.2024 23:10;-8.2
09.01.2024 23:20;-8.1
09.01.2024 23:30;-8.1
09.01.2024 23:40;-8.1
09.01.2024 23:50;-8.1
10.01.2024 00:00;-8.1
10.01.2024 00:10;-8.1
10.01.2024 00:20;-8.1
10.01.2024 00:30;-8.2
10.01.2024 00:40;-8.3
10.01.2024 00:50;-8.4
10.01.2024 01:00;-8.4
10.01.2024 01:10;-8.4
10.01.2024 01:20;-8.4
10.01.2024 01:30;-8.4
10.01.2024 01:40;-8.4
10.01.2024 01:50;-8.5
10.01.2024 02:00;-8.4
10.01.2024 02:10;-8.5
10.01.2024 02:20;-8.4
10.01.2024 02:30;-8.4
10.01.2024 02:40;-8.5
10.01.2024 02:50;-8.5
10.01.2024 03:00;-8.6
10.01.2024 03:10;-8.6
10.01.2024 03:20;-8.6
10.01.2024 03:30;-8.6
10.01.2024 03:40;-8.6
10.01.2024 03:50;-8.7
10.01.2024 04:00;-8.7
10.01.2024 04:10;-8.7
10.01.2024 04:20;-8.8
10.01.2024 04:30;-8.8
10.01.2024 04:40;-8.8
10.01.2024 04:50;-8.8
10.01.2024 05:00;-8.8
10.01.2024 05:10;-8.8
10.01.2024 05:20;-8.8
10.01.2024 05:30;-8.8
10.01.2024 05:40;-8.8
10.01.2024 05:50;-8.8
10.01.2024 06:00;-8.9
10.01.2024 06:10;-8.9
10.01.2024 06:20;-8.8
10.01.2024 06:30;-8.8
10.01.2024 06:40;-8.8
10.01.2024 06:50;-8.8
10.01.2024 07:00;-8.9
10.01.2024 07:10;-8.8
10.01.2024 07:20;-8.7
10.01.2024 07:30;-8.6
10.01.2024 07:40;-8.4
10.01.2024 07:50;-8.4
10.01.2024 08:00;-8.2
10.01.2024 08:10;-8.3
10.01.2024 08:20;-8.1
10.01.2024 08:30;-8.2
10.01.2024 08:40;-8.3
10.01.2024 08:50;-8.3
10.01.2024 09:00;-8.3
10.01.2024 09:10;-8.3
10.01.2024 09:20;-8.2
10.01.2024 09:30;-8.2
10.01.2024 09:40;-8.2
10.01.2024 09:50;-7.9
10.01.2024 10:00;-7.6
10.01.2024 10:10;-7.6
10.01.2024 10:20;-7.5
10.01.2024 10:30;-7.3
10.01.2024 10:40;-7
10.01.2024 10:50;-7
10.01.2024 11:00;-6.6
10.01.2024 11:10;-6.5
10.01.2024 11:20;-6.2
10.01.2024 11:30;-6
10.01.2024 11:40;-6
10.01.2024 11:50;-5.9
10.01.2024 12:00;-5.7
10.01.2024 12:10;-5.6
10.01.2024 12:20;-5.6
10.01.2024 12:30;-5.5
10.01.2024 12:40;-5.4
10.01.2024 12:50;-5.3
10.01.2024 13:00;-5.1
10.01.2024 13:10;-5.1
10.01.2024 13:20;-4.9
10.01.2024 13:30;-4.8
10.01.2024 13:40;-4.8
10.01.2024 13:50;-4.6
10.01.2024 14:00;-4.6
10.01.2024 14:10;-4.6
10.01.2024 14:20;-4.7
10.01.2024 14:30;-4.6
10.01.2024 14:40;-4.6
10.01.2024 14:50;-4.8
10.01.2024 15:00;-5
10.01.2024 15:10;-5.1
10.01.2024 15:20;-5.1
10.01.2024 15:30;-5.1
10.01.2024 15:40;-5.1
10.01.2024 15:50;-5.1
10.01.2024 16:00;-5.1
10.01.2024 16:10;-5
10.01.2024 16:20;-5
10.01.2024 16:30;-5
10.01.2024 16:40;-5
10.01.2024 16:50;-5
10.01.2024 17:00;-5
10.01.2024 17:10;-5
10.01.2024 17:20;-4.9
10.01.2024 17:30;-4.9
10.01.2024 17:40;-5
10.01.2024 17:50;-5.1
10.01.2024 18:00;-5
10.01.2024 18:10;-5.1
10.01.2024 18:20;-5.1
10.01.2024 18:30;-5.1
10.01.2024 18:40;-5.1
10.01.2024 18:50;-5
10.01.2024 19:00;-5.1
10.01.2024 19:10;-5.2
10.01.2024 19:20;-5.2
10.01.2024 19:30;-5.3
10.01.2024 19:40;-5.3
10.01.2024 19:50;-5.5
10.01.2024 20:00;-5.5
10.01.2024 20:10;-5.4
10.01.2024 20:20;-5.4
10.01.2024 20:30;-5.5
10.01.2024 20:40;-5.5
10.01.2024 20:50;-5.6
10.01.2024 21:00;-5.6
10.01.2024 21:10;-5.8
10.01.2024 21:20;-5.7
10.01.2024 21:30;-5.8
10.01.2024 21:40;-5.8
10.01.2024 21:50;-5.8
10.01.2024 22:00;-5.8
10.01.2024 22:10;-5.8
10.01.2024 22:20;-5.8
10.01.2024 22:30;-5.7
10.01.2024 22:40;-5.7
10.01.2024 22:50;-5.8
10.01.2024 23:00;-5.9
10.01.2024 23:10;-5.9
10.01.2024 23:20;-5.9
10.01.2024 23:30;-6
10.01.2024 23:40;-5.9
10.01.2024 23:50;-6
11.01.2024 00:00;-6
11.01.2024 00:10;-6.1
11.01.2024 00:20;-6.2
11.01.2024 00:30;-6.3
11.01.2024 00:40;-6.3
11.01.2024 00:50;-6.3
11.01.2024 01:00;-6.4
11.01.2024 01:10;-6.3
11.01.2024 01:20;-6.6
11.01.2024 01:30;-6.7
11.01.2024 01:40;-6.6
11.01.2024 01:50;-6.6
11.01.2024 02:00;-6.5
11.01.2024 02:10;-6.5
11.01.2024 02:20;-6.5
11.01.2024 02:30;-6.6
11.01.2024 02:40;-6.5
11.01.2024 02:50;-6.5
11.01.2024 03:00;-6.5
11.01.2024 03:10;-6.6
11.01.2024 03:20;-6.8
11.01.2024 03:30;-6.9
11.01.2024 03:40;-7.1
11.01.2024 03:50;-7.2
11.01.2024 04:00;-7.1
11.01.2024 04:10;-7.1
11.01.2024 04:20;-7.2
11.01.2024 04:30;-7.2
11.01.2024 04:40;-7.4
11.01.2024 04:50;-7.5
11.01.2024 05:00;-7.6
11.01.2024 05:10;-7.7
11.01.2024 05:20;-7.8
11.01.2024 05:30;-7.8
11.01.2024 05:40;-7.9
11.01.2024 05:50;-7.9
11.01.2024 06:00;-8
11.01.2024 06:10;-8.1
11.01.2024 06:20;-8.1
11.01.2024 06:30;-8.1
11.01.2024 06:40;-8.2
11.01.2024 06:50;-8.1
11.01.2024 07:00;-8.2
11.01.2024 07:10;-8.3
11.01.2024 07:20;-8.3
11.01.2024 07:30;-8.3
11.01.2024 07:40;-8.3
11.01.2024 07:50;-8.3
11.01.2024 08:00;-8.3
11.01.2024 08:10;-8.2
11.01.2024 08:20;-8.2
11.01.2024 08:30;-8.2
11.01.2024 08:40;-7.8
11.01.2024 08:50;-8
11.01.2024 09:00;-8.1
11.01.2024 09:10;-7.9
11.01.2024 09:20;-7.7
11.01.2024 09:30;-7.7
11.01.2024 09:40;-7.7
11.01.2024 09:50;-7.5
11.01.2024 10:00;-6.9
11.01.2024 10:10;-7.1
11.01.2024 10:20;-7.5
11.01.2024 10:30;-6.9
11.01.2024 10:40;-6.5
11.01.2024 10:50;-6.1
11.01.2024 11:00;-6
11.01.2024 11:10;-5.9
11.01.2024 11:20;-6.1
11.01.2024 11:30;-6.2
11.01.2024 11:40;-6
11.01.2024 11:50;-6.2
11.01.2024 12:00;-6.2
11.01.2024 12:10;-6.5
11.01.2024 12:20;-6.4
11.01.2024 12:30;-6.4
11.01.2024 12:40;-5.7
11.01.2024 12:50;-6.1
11.01.2024 13:00;-5.8
11.01.2024 13:10;-6.1
11.01.2024 13:20;-5.6
11.01.2024 13:30;-5.4
11.01.2024 13:40;-5.9
11.01.2024 13:50;-6.1
11.01.2024 14:00;-6.1
11.01.2024 14:10;-5.5
11.01.2024 14:20;-5.8
11.01.2024 14:30;-5.7
11.01.2024 14:40;-5.5
11.01.2024 14:50;-5
11.01.2024 15:00;-5.7
11.01.2024 15:10;-6.2
11.01.2024 15:20;-6.1
11.01.2024 15:30;-5.6
11.01.2024 15:40;-5.6
11.01.2024 15:50;-6.9
11.01.2024 16:00;-6.8
11.01.2024 16:10;-6.3
11.01.2024 16:20;-5.9
11.01.2024 16:30;-5.4
11.01.2024 16:40;-4.9
11.01.2024 16:50;-5
11.01.2024 17:00;-5.1
11.01.2024 17:10;-5.1
11.01.2024 17:20;-5.4
11.01.2024 17:30;-5.5
11.01.2024 17:40;-5.3
11.01.2024 17:50;-5.2
11.01.2024 18:00;-5.8
11.01.2024 18:10;-5.9
11.01.2024 18:20;-6
11.01.2024 18:30;-6.3
11.01.2024 18:40;-5.9
11.01.2024 18:50;-5.8
11.01.2024 19:00;-6.5
11.01.2024 19:10;-5.9
11.01.2024 19:20;-5
11.01.2024 19:30;-5
11.01.2024 19:40;-5.1
11.01.2024 19:50;-5.5
11.01.2024 20:00;-5.8
11.01.2024 20:10;-5.8
11.01.2024 20:20;-6.3
11.01.2024 20:30;-6.1
11.01.2024 20:40;-6.1
11.01.2024 20:50;-6.2
11.01.2024 21:00;-6.1
11.01.2024 21:10;-5.9
11.01.2024 21:20;-4.8
11.01.2024 21:30;-4.6
11.01.2024 21:40;-4.9
11.01.2024 21:50;-4.9
11.01.2024 22:00;-5.4
11.01.2024 22:10;-5.2
11.01.2024 22:20;-5
11.01.2024 22:30;-4.8
11.01.2024 22:40;-4.8
11.01.2024 22:50;-4.7
11.01.2024 23:00;-4.6
11.01.2024 23:10;-4.5
11.01.2024 23:20;-4.6
11.01.2024 23:30;-4.4
11.01.2024 23:40;-4.4
11.01.2024 23:50;-4.5
12.01.2024 00:00;-4.6
12.01.2024 00:10;-4.6
12.01.2024 00:20;-4.6
12.01.2024 00:30;-4.5
12.01.2024 00:40;-4.6
12.01.2024 00:50;-4.8
12.01.2024 01:00;-4.9
12.01.2024 01:10;-5
12.01.2024 01:20;-5
12.01.2024 01:30;-4.9
12.01.2024 01:40;-4.8
12.01.2024 01:50;-4.8
12.01.2024 02:00;-4.8
12.01.2024 02:10;-4.5
12.01.2024 02:20;-4.4
12.01.2024 02:30;-4.9
12.01.2024 02:40;-4.7
12.01.2024 02:50;-4.8
12.01.2024 03:00;-4.9
12.01.2024 03:10;-5
12.01.2024 03:20;-5.2
12.01.2024 03:30;-5.6
12.01.2024 03:40;-5.7
12.01.2024 03:50;-5.8
12.01.2024 04:00;-5.9
12.01.2024 04:10;-5.9
12.01.2024 04:20;-6
12.01.2024 04:30;-5.9
12.01.2024 04:40;-5.9
12.01.2024 04:50;-5.9
12.01.2024 05:00;-5.9
12.01.2024 05:10;-5.8
12.01.2024 05:20;-5.7
12.01.2024 05:30;-5.9
12.01.2024 05:40;-5.8
12.01.2024 05:50;-5.7
12.01.2024 06:00;-5.8
12.01.2024 06:10;-5.8
12.01.2024 06:20;-5.7
12.01.2024 06:30;-5.8
12.01.2024 06:40;-5.8
12.01.2024 06:50;-5.8
12.01.2024 07:00;-5.9
12.01.2024 07:10;-6.1
12.01.2024 07:20;-6.2
12.01.2024 07:30;-6.2
12.01.2024 07:40;-6.1
12.01.2024 07:50;-6
12.01.2024 08:00;-6.1
12.01.2024 08:10;-6.3
12.01.2024 08:20;-6.1
12.01.2024 08:30;-6.1
12.01.2024 08:40;-6
12.01.2024 08:50;-5.8
12.01.2024 09:00;-5.6
12.01.2024 09:10;-5.4
12.01.2024 09:20;-5.3
12.01.2024 09:30;-5
12.01.2024 09:40;-4.8
12.01.2024 09:50;-4.7
12.01.2024 10:00;-4.5
12.01.2024 10:10;-4.6
12.01.2024 10:20;-4.5
12.01.2024 10:30;-4.3
12.01.2024 10:40;-4.1
12.01.2024 10:50;-3.3
12.01.2024 11:00;-3.3
12.01.2024 11:10;-3.1
12.01.2024 11:20;-3.2
12.01.2024 11:30;-3.1
12.01.2024 11:40;-3
12.01.2024 11:50;-3
12.01.2024 12:00;-2.9
12.01.2024 12:10;-2.7
12.01.2024 12:20;-2.8
12.01.2024 12:30;-3.2
12.01.2024 12:40;-3.1
12.01.2024 12:50;-3.2
12.01.2024 13:00;-3.3
12.01.2024 13:10;-3.1
12.01.2024 13:20;-3.3
12.01.2024 13:30;-3.4
12.01.2024 13:40;-3.4
12.01.2024 13:50;-3.4
12.01.2024 14:00;-3.7
12.01.2024 14:10;-3.6
12.01.2024 14:20;-3.9
12.01.2024 14:30;-4
12.01.2024 14:40;-4.2
12.01.2024 14:50;-4.6
12.01.2024 15:00;-4.4
12.01.2024 15:10;-4.3
12.01.2024 15:20;-4.8
12.01.2024 15:30;-5
12.01.2024 15:40;-5.1
12.01.2024 15:50;-5.5
12.01.2024 16:00;-5.5
12.01.2024 16:10;-5.5
12.01.2024 16:20;-5.4
12.01.2024 16:30;-5.7
12.01.2024 16:40;-5.8
12.01.2024 16:50;-6.3
12.01.2024 17:00;-6.2
12.01.2024 17:10;-6.3
12.01.2024 17:20;-6.3
12.01.2024 17:30;-6.5
12.01.2024 17:40;-6.5
12.01.2024 17:50;-6.5
12.01.2024 18:00;-6.6
12.01.2024 18:10;-6.7
12.01.2024 18:20;-6.6
12.01.2024 18:30;-6.5
12.01.2024 18:40;-6.3
12.01.2024 18:50;-6.2
12.01.2024 19:00;-6.3
12.01.2024 19:10;-6.3
12.01.2024 19:20;-6.2
12.01.2024 19:30;-6.3
12.01.2024 19:40;-6.4
12.01.2024 19:50;-6.4
12.01.2024 20:00;-6.3
12.01.2024 20:10;-6.4
12.01.2024 20:20;-6.5
12.01.2024 20:30;-6.4
12.01.2024 20:40;-6.4
12.01.2024 20:50;-6.4
12.01.2024 21:00;-6.4
12.01.2024 21:10;-6.3
12.01.2024 21:20;-6.3
12.01.2024 21:30;-6.3
12.01.2024 21:40;-6.5
12.01.2024 21:50;-6.5
12.01.2024 22:00;-6.6
12.01.2024 22:10;-6.6
12.01.2024 22:20;-6.6
12.01.2024 22:30;-6.6
12.01.2024 22:40;-6.6
12.01.2024 22:50;-6.6
12.01.2024 23:00;-6.6
12.01.2024 23:10;-6.7
12.01.2024 23:20;-6.7
12.01.2024 23:30;-6.8
12.01.2024 23:40;-6.8
12.01.2024 23:50;-6.8
13.01.2024 00:00;-6.7
13.01.2024 00:10;-6.7
13.01.2024 00:20;-6.7
13.01.2024 00:30;-6.7
13.01.2024 00:40;-6.7
13.01.2024 00:50;-6.6
13.01.2024 01:00;-6.6
13.01.2024 01:10;-6.5
13.01.2024 01:20;-6.5
13.01.2024 01:30;-6.4
13.01.2024 01:40;-6.3
13.01.2024 01:50;-6.3
13.01.2024 02:00;-6.3
13.01.2024 02:10;-6.2
13.01.2024 02:20;-6.2
13.01.2024 02:30;-6.2
13.01.2024 02:40;-6.1
13.01.2024 02:50;-6.1
13.01.2024 03:00;-6.1
13.01.2024 03:10;-6
13.01.2024 03:20;-6
13.01.2024 03:30;-5.9
13.01.2024 03:40;-5.9
13.01.2024 03:50;-5.9
13.01.2024 04:00;-5.8
13.01.2024 04:10;-5.8
13.01.2024 04:20;-5.8
13.01.2024 04:30;-5.8
13.01.2024 04:40;-5.8
13.01.2024 04:50;-5.8
13.01.2024 05:00;-5.8
13.01.2024 05:10;-5.8
13.01.2024 05:20;-5.9
13.01.2024 05:30;-5.8
13.01.2024 05:40;-5.9
13.01.2024 05:50;-5.9
13.01.2024 06:00;-5.9
13.01.2024 06:10;-5.9
13.01.2024 06:20;-5.9
13.01.2024 06:30;-5.9
13.01.2024 06:40;-5.9
13.01.2024 06:50;-6
13.01.2024 07:00;-6
13.01.2024 07:10;-6
13.01.2024 07:20;-6
13.01.2024 07:30;-5.9
13.01.2024 07:40;-5.9
13.01.2024 07:50;-5.9
13.01.2024 08:00;-5.8
13.01.2024 08:10;-5.8
13.01.2024 08:20;-5.7
13.01.2024 08:30;-5.6
13.01.2024 08:40;-5.5
13.01.2024 08:50;-5.5
13.01.2024 09:00;-5.4
13.01.2024 09:10;-5.4
13.01.2024 09:20;-5.5
13.01.2024 09:30;-5.5
13.01.2024 09:40;-5.4
13.01.2024 09:50;-5.2
13.01.2024 10:00;-5.2
13.01.2024 10:10;-5.2
13.01.2024 10:20;-5
13.01.2024 10:30;-4.9
13.01.2024 10:40;-4.8
13.01.2024 10:50;-4.8
13.01.2024 11:00;-4.7
13.01.2024 11:10;-4.8
13.01.2024 11:20;-4.7
13.01.2024 11:30;-4.7
13.01.2024 11:40;-4.8
13.01.2024 11:50;-4.7
13.01.2024 12:00;-4.7
13.01.2024 12:10;-4.6
13.01.2024 12:20;-4.6
13.01.2024 12:30;-4.9
13.01.2024 12:40;-5
13.01.2024 12:50;-5.1
13.01.2024 13:00;-5.1
13.01.2024 13:10;-5.2
13.01.2024 13:20;-5.4
13.01.2024 13:30;-5.4
13.01.2024 13:40;-5.5
13.01.2024 13:50;-5.5
13.01.2024 14:00;-5.3
13.01.2024 14:10;-5.5
13.01.2024 14:20;-5.6
13.01.2024 14:30;-5.6
13.01.2024 14:40;-5.6
13.01.2024 14:50;-5.7
13.01.2024 15:00;-5.7
13.01.2024 15:10;-5.7
13.01.2024 15:20;-6
13.01.2024 15:30;-6
13.01.2024 15:40;-6.2
13.01.2024 15:50;-6
13.01.2024 16:00;-6
