07.02.2024 13:40;10.6
07.02.2024 13:50;10.5
07.02.2024 14:00;10.5
07.02.2024 14:10;10.4
07.02.2024 14:20;10.4
07.02.2024 14:30;10.4
07.02.2024 14:40;10.3
07.02.2024 14:50;10.3
07.02.2024 15:00;10.3
07.02.2024 15:10;10.1
07.02.2024 15:20;10
07.02.2024 15:30;10.1
07.02.2024 15:40;10.1
07.02.2024 15:50;9.8
07.02.2024 16:00;9.8
07.02.2024 16:10;9.8
07.02.2024 16:20;9.8
07.02.2024 16:30;9.6
07.02.2024 16:40;9.5
07.02.2024 16:50;9.2
07.02.2024 17:00;9.3
07.02.2024 17:10;9.2
07.02.2024 17:20;9.2
07.02.2024 17:30;9.2
07.02.2024 17:40;9.1
07.02.2024 17:50;9
07.02.2024 18:00;9.1
07.02.2024 18:10;9.1
07.02.2024 18:20;9.1
07.02.2024 18:30;9
07.02.2024 18:40;8.8
07.02.2024 18:50;8.8
07.02.2024 19:00;8.8
07.02.2024 19:10;8.7
07.02.2024 19:20;8.8
07.02.2024 19:30;8.7
07.02.2024 19:40;8.6
07.02.2024 19:50;8.6
07.02.2024 20:00;8.6
07.02.2024 20:10;8.5
07.02.2024 20:20;8.4
07.02.2024 20:30;8.4
07.02.2024 20:40;8.5
07.02.2024 20:50;8.5
07.02.2024 21:00;8.3
07.02.2024 21:10;8.1
07.02.2024 21:20;8
07.02.2024 21:30;8.4
07.02.2024 21:40;8.2
07.02.2024 21:50;8
07.02.2024 22:00;8.1
07.02.2024 22:10;7.8
07.02.2024 22:20;7.9
07.02.2024 22:30;7.8
07.02.2024 22:40;7.5
07.02.2024 22:50;7.1
07.02.2024 23:00;6.8
07.02.2024 23:10;6.8
07.02.2024 23:20;6.8
07.02.2024 23:30;6.9
07.02.2024 23:40;6.8
07.02.2024 23:50;6.5
08.02.2024 00:00;6.2
08.02.2024 00:10;6
08.02.2024 00:20;6.1
08.02.2024 00:30;6.1
08.02.2024 00:40;6.1
08.02.2024 00:50;6.2
08.02.2024 01:00;6.1
08.02.2024 01:10;6
08.02.2024 01:20;6
08.02.2024 01:30;5.9
08.02.2024 01:40;5.8
08.02.2024 01:50;5.7
08.02.2024 02:00;5.7
08.02.2024 02:10;5.5
08.02.2024 02:20;5.3
08.02.2024 02:30;5.2
08.02.2024 02:40;5.1
08.02.2024 02:50;5.1
08.02.2024 03:00;5
08.02.2024 03:10;4.9
08.02.2024 03:20;4.8
08.02.2024 03:30;4.9
08.02.2024 03:40;4.9
08.02.2024 03:50;5
08.02.2024 04:00;5.1
08.02.2024 04:10;5.2
08.02.2024 04:20;5.4
08.02.2024 04:30;5.4
08.02.2024 04:40;5.6
08.02.2024 04:50;5.5
08.02.2024 05:00;5.5
08.02.2024 05:10;5.4
08.02.2024 05:20;5.6
08.02.2024 05:30;5.7
08.02.2024 05:40;5.8
08.02.2024 05:50;5.8
08.02.2024 06:00;5.8
08.02.2024 06:10;5.9
08.02.2024 06:20;6
08.02.2024 06:30;6.1
08.02.2024 06:40;6.1
08.02.2024 06:50;6.1
08.02.2024 07:00;6.3
08.02.2024 07:10;6.3
08.02.2024 07:20;6.3
08.02.2024 07:30;6.4
08.02.2024 07:40;6.4
08.02.2024 07:50;6.8
08.02.2024 08:00;6.9
08.02.2024 08:10;6.9
08.02.2024 08:20;6.9
08.02.2024 08:30;7.1
08.02.2024 08:40;7.3
08.02.2024 08:50;7.4
08.02.2024 09:00;7.6
08.02.2024 09:10;7.8
08.02.2024 09:20;7.8
08.02.2024 09:30;7.7
08.02.2024 09:40;8
08.02.2024 09:50;8
08.02.2024 10:00;7.8
08.02.2024 10:10;7.8
08.02.2024 10:20;8
08.02.2024 10:30;8.2
08.02.2024 10:40;8.5
08.02.2024 10:50;8.6
08.02.2024 11:00;8.8
08.02.2024 11:10;8.9
08.02.2024 11:20;8.8
08.02.2024 11:30;8.9
08.02.2024 11:40;9.1
08.02.2024 11:50;9.3
08.02.2024 12:00;9.3
08.02.2024 12:10;9.3
08.02.2024 12:20;9.4
08.02.2024 12:30;9.6
08.02.2024 12:40;9.3
08.02.2024 12:50;9.5
08.02.2024 13:00;9.7
08.02.2024 13:10;9.7
08.02.2024 13:20;10.1
08.02.2024 13:30;10.3
08.02.2024 13:40;10.2
08.02.2024 13:50;10.7
08.02.2024 14:00;10.5
08.02.2024 14:10;10.6
08.02.2024 14:20;10.6
08.02.2024 14:30;10.4
08.02.2024 14:40;10.6
08.02.2024 14:50;10.5
08.02.2024 15:00;10.5
08.02.2024 15:10;10.7
08.02.2024 15:20;10.5
08.02.2024 15:30;10.3
08.02.2024 15:40;10.1
08.02.2024 15:50;10.2
08.02.2024 16:00;10.1
08.02.2024 16:10;10.1
08.02.2024 16:20;10
08.02.2024 16:30;9.9
08.02.2024 16:40;10.1
08.02.2024 16:50;10.2
08.02.2024 17:00;10
08.02.2024 17:10;10.1
08.02.2024 17:20;10.3
08.02.2024 17:30;10.2
08.02.2024 17:40;10.1
08.02.2024 17:50;10.3
08.02.2024 18:00;10.3
08.02.2024 18:10;10.3
08.02.2024 18:20;10.1
08.02.2024 18:30;10.2
08.02.2024 18:40;10.3
08.02.2024 18:50;10.1
08.02.2024 19:00;10.2
08.02.2024 19:10;10.2
08.02.2024 19:20;10.1
08.02.2024 19:30;10
08.02.2024 19:40;9.9
08.02.2024 19:50;9.9
08.02.2024 20:00;10.1
08.02.2024 20:10;10
08.02.2024 20:20;10.1
08.02.2024 20:30;9.8
08.02.2024 20:40;9.7
08.02.2024 20:50;10
08.02.2024 21:00;9.8
08.02.2024 21:10;9.6
08.02.2024 21:20;9.2
08.02.2024 21:30;8.8
08.02.2024 21:40;8.6
08.02.2024 21:50;8.7
08.02.2024 22:00;8.4
08.02.2024 22:10;8.6
08.02.2024 22:20;8.5
08.02.2024 22:30;8.6
08.02.2024 22:40;8.7
08.02.2024 22:50;8.7
08.02.2024 23:00;8.8
08.02.2024 23:10;8.9
08.02.2024 23:20;8.7
08.02.2024 23:30;8.9
08.02.2024 23:40;9.2
08.02.2024 23:50;8.9
09.02.2024 00:00;8.8
09.02.2024 00:10;8.8
09.02.2024 00:20;8.9
09.02.2024 00:30;8.9
09.02.2024 00:40;8.8
09.02.2024 00:50;9.1
09.02.2024 01:00;9.1
09.02.2024 01:10;8.9
09.02.2024 01:20;9.1
09.02.2024 01:30;9.7
09.02.2024 01:40;9.7
09.02.2024 01:50;9.7
09.02.2024 02:00;9.5
09.02.2024 02:10;9.6
09.02.2024 02:20;9.5
09.02.2024 02:30;9.5
09.02.2024 02:40;9.6
09.02.2024 02:50;10
09.02.2024 03:00;9.9
09.02.2024 03:10;9.7
09.02.2024 03:20;9.8
09.02.2024 03:30;9.6
09.02.2024 03:40;9.7
09.02.2024 03:50;8.9
09.02.2024 04:00;7.6
09.02.2024 04:10;7.4
09.02.2024 04:20;8
09.02.2024 04:30;8.6
09.02.2024 04:40;8.4
09.02.2024 04:50;7.4
09.02.2024 05:00;8.1
09.02.2024 05:10;8
09.02.2024 05:20;6.6
09.02.2024 05:30;6.5
09.02.2024 05:40;6.6
09.02.2024 05:50;6.7
09.02.2024 06:00;6.9
09.02.2024 06:10;7.2
09.02.2024 06:20;7.3
09.02.2024 06:30;7.3
09.02.2024 06:40;7.1
09.02.2024 06:50;7.3
09.02.2024 07:00;7.1
09.02.2024 07:10;7.1
09.02.2024 07:20;7.1
09.02.2024 07:30;7.2
09.02.2024 07:40;7.2
09.02.2024 07:50;7
09.02.2024 08:00;6.9
09.02.2024 08:10;6.9
09.02.2024 08:20;6.9
09.02.2024 08:30;7.1
09.02.2024 08:40;7.6
09.02.2024 08:50;8.1
09.02.2024 09:00;7.8
09.02.2024 09:10;7.8
09.02.2024 09:20;8.1
09.02.2024 09:30;8.5
09.02.2024 09:40;8.4
09.02.2024 09:50;8.5
09.02.2024 10:00;8.4
09.02.2024 10:10;8.6
09.02.2024 10:20;8.6
09.02.2024 10:30;8.6
09.02.2024 10:40;8.8
09.02.2024 10:50;8.9
09.02.2024 11:00;9
09.02.2024 11:10;8.9
09.02.2024 11:20;9
09.02.2024 11:30;9
09.02.2024 11:40;8.8
09.02.2024 11:50;8.7
09.02.2024 12:00;8.5
09.02.2024 12:10;8.5
09.02.2024 12:20;8.5
09.02.2024 12:30;8.7
09.02.2024 12:40;8.7
09.02.2024 12:50;8.7
09.02.2024 13:00;8.9
09.02.2024 13:10;9.2
09.02.2024 13:20;9.3
09.02.2024 13:30;9.6
09.02.2024 13:40;9.8
09.02.2024 13:50;10.2
09.02.2024 14:00;10
09.02.2024 14:10;9.3
09.02.2024 14:20;9.1
09.02.2024 14:30;9.2
09.02.2024 14:40;9
09.02.2024 14:50;8.9
09.02.2024 15:00;8.9
09.02.2024 15:10;8.9
09.02.2024 15:20;8.9
09.02.2024 15:30;8.6
09.02.2024 15:40;8.7
09.02.2024 15:50;8.5
09.02.2024 16:00;8.2
09.02.2024 16:10;8
09.02.2024 16:20;8.2
09.02.2024 16:30;8
09.02.2024 16:40;8
09.02.2024 16:50;8.1
09.02.2024 17:00;8.1
09.02.2024 17:10;8.5
09.02.2024 17:20;8.3
09.02.2024 17:30;7.9
09.02.2024 17:40;8
09.02.2024 17:50;7.9
09.02.2024 18:00;8
09.02.2024 18:10;8.1
09.02.2024 18:20;8.2
09.02.2024 18:30;8.3
09.02.2024 18:40;8.2
09.02.2024 18:50;8.3
09.02.2024 19:00;8.2
09.02.2024 19:10;8.3
09.02.2024 19:20;8.3
09.02.2024 19:30;8.3
09.02.2024 19:40;8.3
09.02.2024 19:50;8.2
09.02.2024 20:00;8.2
09.02.2024 20:10;8.1
09.02.2024 20:20;7.9
09.02.2024 20:30;7.8
09.02.2024 20:40;7.8
09.02.2024 20:50;7.5
09.02.2024 21:00;7.7
09.02.2024 21:10;7.7
09.02.2024 21:20;7.5
09.02.2024 21:30;7.5
09.02.2024 21:40;7.6
09.02.2024 21:50;7.6
09.02.2024 22:00;7.9
09.02.2024 22:10;8.1
09.02.2024 22:20;8.7
09.02.2024 22:30;8.3
09.02.2024 22:40;8.2
09.02.2024 22:50;8.2
09.02.2024 23:00;8.2
09.02.2024 23:10;8.3
09.02.2024 23:20;8.3
09.02.2024 23:30;7.9
09.02.2024 23:40;7.9
09.02.2024 23:50;8
10.02.2024 00:00;7.9
10.02.2024 00:10;8.5
10.02.2024 00:20;9.4
10.02.2024 00:30;9.3
10.02.2024 00:40;9.3
10.02.2024 00:50;9.6
10.02.2024 01:00;9.5
10.02.2024 01:10;10.2
10.02.2024 01:20;10.5
10.02.2024 01:30;10.5
10.02.2024 01:40;9.3
10.02.2024 01:50;10.1
10.02.2024 02:00;9.8
10.02.2024 02:10;9.4
10.02.2024 02:20;8.4
10.02.2024 02:30;7.8
10.02.2024 02:40;7.6
10.02.2024 02:50;8.2
10.02.2024 03:00;7.9
10.02.2024 03:10;6.6
10.02.2024 03:20;6.1
10.02.2024 03:30;6
10.02.2024 03:40;6.2
10.02.2024 03:50;6
10.02.2024 04:00;6.1
10.02.2024 04:10;6.6
10.02.2024 04:20;6.9
10.02.2024 04:30;6.3
10.02.2024 04:40;6.9
10.02.2024 04:50;8
10.02.2024 05:00;8.1
10.02.2024 05:10;8.2
10.02.2024 05:20;8.2
10.02.2024 05:30;8
10.02.2024 05:40;7.9
10.02.2024 05:50;8.1
10.02.2024 06:00;7.9
10.02.2024 06:10;7.3
10.02.2024 06:20;7.9
10.02.2024 06:30;5.4
10.02.2024 06:40;5.5
10.02.2024 06:50;5.3
10.02.2024 07:00;5.4
10.02.2024 07:10;5.5
10.02.2024 07:20;5.6
10.02.2024 07:30;5.9
10.02.2024 07:40;6.2
10.02.2024 07:50;6.6
10.02.2024 08:00;6
10.02.2024 08:10;6.3
10.02.2024 08:20;6.8
10.02.2024 08:30;6.7
10.02.2024 08:40;6.8
10.02.2024 08:50;7.3
10.02.2024 09:00;7.7
10.02.2024 09:10;8.1
10.02.2024 09:20;8
10.02.2024 09:30;8.3
10.02.2024 09:40;8.6
10.02.2024 09:50;8.3
10.02.2024 10:00;7.7
10.02.2024 10:10;7.6
10.02.2024 10:20;8
10.02.2024 10:30;8.1
10.02.2024 10:40;7.9
10.02.2024 10:50;8
10.02.2024 11:00;7.6
10.02.2024 11:10;8.6
10.02.2024 11:20;8.2
10.02.2024 11:30;8.2
10.02.2024 11:40;8.4
10.02.2024 11:50;9.2
10.02.2024 12:00;9.5
10.02.2024 12:10;9.7
10.02.2024 12:20;10.2
10.02.2024 12:30;10.3
10.02.2024 12:40;10.2
10.02.2024 12:50;10.2
10.02.2024 13:00;9.7
10.02.2024 13:10;9.3
10.02.2024 13:20;9.2
10.02.2024 13:30;8.8
10.02.2024 13:40;9
10.02.2024 13:50;9.2
10.02.2024 14:00;9.7
10.02.2024 14:10;9.6
10.02.2024 14:20;9.4
10.02.2024 14:30;10.2
10.02.2024 14:40;9.8
10.02.2024 14:50;9.4
10.02.2024 15:00;9
10.02.2024 15:10;8.6
10.02.2024 15:20;8.5
10.02.2024 15:30;8.6
10.02.2024 15:40;8.8
10.02.2024 15:50;9
10.02.2024 16:00;9
10.02.2024 16:10;9.4
10.02.2024 16:20;10
10.02.2024 16:30;9.3
10.02.2024 16:40;9.4
10.02.2024 16:50;9
10.02.2024 17:00;9.1
10.02.2024 17:10;9.4
10.02.2024 17:20;9.1
10.02.2024 17:30;10.1
10.02.2024 17:40;9.7
10.02.2024 17:50;9.7
10.02.2024 18:00;9.3
10.02.2024 18:10;9.3
10.02.2024 18:20;9.6
10.02.2024 18:30;9.8
10.02.2024 18:40;9.7
10.02.2024 18:50;9.7
10.02.2024 19:00;9.8
10.02.2024 19:10;10
10.02.2024 19:20;9.8
10.02.2024 19:30;10
10.02.2024 19:40;10.1
10.02.2024 19:50;10.1
10.02.2024 20:00;9.8
10.02.2024 20:10;9.6
10.02.2024 20:20;9.9
10.02.2024 20:30;9.1
10.02.2024 20:40;9.7
10.02.2024 20:50;9.5
10.02.2024 21:00;9.8
10.02.2024 21:10;10.1
10.02.2024 21:20;9.4
10.02.2024 21:30;9.8
10.02.2024 21:40;10
10.02.2024 21:50;10.1
10.02.2024 22:00;10.2
10.02.2024 22:10;10.1
10.02.2024 22:20;9.6
10.02.2024 22:30;9.3
10.02.2024 22:40;9.4
10.02.2024 22:50;8.4
10.02.2024 23:00;9
10.02.2024 23:10;8.6
10.02.2024 23:20;8.9
10.02.2024 23:30;8.7
10.02.2024 23:40;9
10.02.2024 23:50;8.9
11.02.2024 00:00;8.9
11.02.2024 00:10;9
11.02.2024 00:20;9
11.02.2024 00:30;8.9
11.02.2024 00:40;8.9
11.02.2024 00:50;8.9
11.02.2024 01:00;8.9
11.02.2024 01:10;8.8
11.02.2024 01:20;9
11.02.2024 01:30;9
11.02.2024 01:40;9.3
11.02.2024 01:50;9
11.02.2024 02:00;8.7
11.02.2024 02:10;8.7
11.02.2024 02:20;8.7
11.02.2024 02:30;8.9
11.02.2024 02:40;8.5
11.02.2024 02:50;8.9
11.02.2024 03:00;9.1
11.02.2024 03:10;9.8
11.02.2024 03:20;9.6
11.02.2024 03:30;8.9
11.02.2024 03:40;9.3
11.02.2024 03:50;10
11.02.2024 04:00;10.1
11.02.2024 04:10;10.3
11.02.2024 04:20;10
11.02.2024 04:30;10
11.02.2024 04:40;10
11.02.2024 04:50;9.9
11.02.2024 05:00;9.8
11.02.2024 05:10;9.7
11.02.2024 05:20;9.5
11.02.2024 05:30;9.5
11.02.2024 05:40;9.3
11.02.2024 05:50;9.1
11.02.2024 06:00;8.9
11.02.2024 06:10;8.7
11.02.2024 06:20;8.6
11.02.2024 06:30;8.4
11.02.2024 06:40;8.2
11.02.2024 06:50;8
11.02.2024 07:00;7.9
11.02.2024 07:10;7.6
11.02.2024 07:20;7.2
11.02.2024 07:30;7.1
11.02.2024 07:40;6.9
11.02.2024 07:50;6.8
11.02.2024 08:00;6.7
11.02.2024 08:10;6.5
11.02.2024 08:20;5.9
11.02.2024 08:30;5.6
11.02.2024 08:40;5.4
11.02.2024 08:50;5.3
11.02.2024 09:00;5
11.02.2024 09:10;4.6
11.02.2024 09:20;4.3
11.02.2024 09:30;4.1
11.02.2024 09:40;4
11.02.2024 09:50;3.7
11.02.2024 10:00;3.5
11.02.2024 10:10;3.3
11.02.2024 10:20;3.2
11.02.2024 10:30;3
11.02.2024 10:40;2.9
11.02.2024 10:50;2.9
11.02.2024 11:00;2.8
11.02.2024 11:10;2.8
11.02.2024 11:20;2.8
11.02.2024 11:30;2.8
11.02.2024 11:40;2.9
11.02.2024 11:50;3.1
11.02.2024 12:00;3.2
11.02.2024 12:10;3.4
11.02.2024 12:20;3.6
11.02.2024 12:30;3.8
11.02.2024 12:40;3.9
11.02.2024 12:50;4
11.02.2024 13:00;4.1
11.02.2024 13:10;4.2
11.02.2024 13:20;4.2
11.02.2024 13:30;4.2
11.02.2024 13:40;4.2
11.02.2024 13:50;4.2
11.02.2024 14:00;4.3
11.02.2024 14:10;4.3
11.02.2024 14:20;4.4
11.02.2024 14:30;4.4
11.02.2024 14:40;4.4
11.02.2024 14:50;4.4
11.02.2024 15:00;4.5
11.02.2024 15:10;4.5
11.02.2024 15:20;4.5
11.02.2024 15:30;4.6
11.02.2024 15:40;4.4
11.02.2024 15:50;4.5
11.02.2024 16:00;4.5
11.02.2024 16:10;4.5
11.02.2024 16:20;4.6
11.02.2024 16:30;4.6
11.02.2024 16:40;4.6
11.02.2024 16:50;4.7
11.02.2024 17:00;4.6
11.02.2024 17:10;4.6
11.02.2024 17:20;4.6
11.02.2024 17:30;4.6
11.02.2024 17:40;4.6
11.02.2024 17:50;4.7
11.02.2024 18:00;4.7
11.02.2024 18:10;4.6
11.02.2024 18:20;4.8
11.02.2024 18:30;4.7
11.02.2024 18:40;4.6
11.02.2024 18:50;4.6
11.02.2024 19:00;4.6
11.02.2024 19:10;4.6
11.02.2024 19:20;4.6
11.02.2024 19:30;4.6
11.02.2024 19:40;4.7
11.02.2024 19:50;4.5
11.02.2024 20:00;4.6
11.02.2024 20:10;4.8
11.02.2024 20:20;4.7
11.02.2024 20:30;4.7
11.02.2024 20:40;4.9
11.02.2024 20:50;4.8
11.02.2024 21:00;4.8
11.02.2024 21:10;4.9
11.02.2024 21:20;4.8
11.02.2024 21:30;4.9
11.02.2024 21:40;4.9
11.02.2024 21:50;4.9
11.02.2024 22:00;4.9
11.02.2024 22:10;5
11.02.2024 22:20;5.1
11.02.2024 22:30;5.4
11.02.2024 22:40;5.5
11.02.2024 22:50;5.4
11.02.2024 23:00;5.4
11.02.2024 23:10;5.6
11.02.2024 23:20;5.4
11.02.2024 23:30;5.4
11.02.2024 23:40;5.4
11.02.2024 23:50;5.3
12.02.2024 00:00;5.6
12.02.2024 00:10;5.4
12.02.2024 00:20;5.5
12.02.2024 00:30;5.4
12.02.2024 00:40;5.4
12.02.2024 00:50;5.4
12.02.2024 01:00;5.2
12.02.2024 01:10;5.1
12.02.2024 01:20;5.3
12.02.2024 01:30;5.2
12.02.2024 01:40;5.2
12.02.2024 01:50;5.3
12.02.2024 02:00;5.3
12.02.2024 02:10;5.2
12.02.2024 02:20;5.3
12.02.2024 02:30;5.1
12.02.2024 02:40;5
12.02.2024 02:50;5.2
12.02.2024 03:00;5.2
12.02.2024 03:10;5.1
12.02.2024 03:20;5.1
12.02.2024 03:30;5.1
12.02.2024 03:40;5.3
12.02.2024 03:50;5.3
12.02.2024 04:00;5.3
12.02.2024 04:10;5.5
12.02.2024 04:20;5.5
12.02.2024 04:30;5.2
12.02.2024 04:40;5.2
12.02.2024 04:50;5
12.02.2024 05:00;5.1
12.02.2024 05:10;5
12.02.2024 05:20;5
12.02.2024 05:30;5.1
12.02.2024 05:40;5.1
12.02.2024 05:50;5
12.02.2024 06:00;4.9
12.02.2024 06:10;4.9
12.02.2024 06:20;5.1
12.02.2024 06:30;5
12.02.2024 06:40;5
12.02.2024 06:50;5.1
12.02.2024 07:00;5.1
12.02.2024 07:10;5.2
12.02.2024 07:20;5.3
12.02.2024 07:30;4.9
12.02.2024 07:40;4.9
12.02.2024 07:50;5
12.02.2024 08:00;5
12.02.2024 08:10;5.2
12.02.2024 08:20;5.3
12.02.2024 08:30;5.4
12.02.2024 08:40;5.5
12.02.2024 08:50;5.5
12.02.2024 09:00;5.7
12.02.2024 09:10;6.1
12.02.2024 09:20;6.4
12.02.2024 09:30;6.3
12.02.2024 09:40;6.2
12.02.2024 09:50;6.2
12.02.2024 10:00;6.2
12.02.2024 10:10;6.2
12.02.2024 10:20;6.3
12.02.2024 10:30;6.2
12.02.2024 10:40;6.2
12.02.2024 10:50;6.3
12.02.2024 11:00;6.4
12.02.2024 11:10;6.4
12.02.2024 11:20;6.6
12.02.2024 11:30;6.5
12.02.2024 11:40;6.5
12.02.2024 11:50;6.5
12.02.2024 12:00;6.5
12.02.2024 12:10;6.5
12.02.2024 12:20;6.7
12.02.2024 12:30;6.9
12.02.2024 12:40;6.8
12.02.2024 12:50;6.8
12.02.2024 13:00;6.7
12.02.2024 13:10;6.7
12.02.2024 13:20;6.6
12.02.2024 13:30;6.6
12.02.2024 13:40;6.7
12.02.2024 13:50;6.7
12.02.2024 14:00;6.7
12.02.2024 14:10;6.6
12.02.2024 14:20;6.6
12.02.2024 14:30;6.4
12.02.2024 14:40;6.4
12.02.2024 14:50;6.7
12.02.2024 15:00;6.6
12.02.2024 15:10;6.4
12.02.2024 15:20;6.3
12.02.2024 15:30;6.3
12.02.2024 15:40;6.3
12.02.2024 15:50;6.2
12.02.2024 16:00;6.2
12.02.2024 16:10;6.1
12.02.2024 16:20;6.1
12.02.2024 16:30;6
12.02.2024 16:40;5.8
12.02.2024 16:50;5.8
12.02.2024 17:00;5.8
12.02.2024 17:10;5.7
12.02.2024 17:20;5.6
12.02.2024 17:30;5.2
12.02.2024 17:40;5.2
12.02.2024 17:50;5.3
12.02.2024 18:00;5.3
12.02.2024 18:10;5.3
12.02.2024 18:20;5.1
12.02.2024 18:30;5
12.02.2024 18:40;4.9
12.02.2024 18:50;4.8
12.02.2024 19:00;4.8
12.02.2024 19:10;4.9
12.02.2024 19:20;4.7
12.02.2024 19:30;4.6
12.02.2024 19:40;4.6
12.02.2024 19:50;4.5
12.02.2024 20:00;4.5
12.02.2024 20:10;4.6
12.02.2024 20:20;4.7
12.02.2024 20:30;4.6
12.02.2024 20:40;4.6
12.02.2024 20:50;4.5
12.02.2024 21:00;4.5
12.02.2024 21:10;4.4
12.02.2024 21:20;4.3
12.02.2024 21:30;4.4
12.02.2024 21:40;4.3
12.02.2024 21:50;4.2
12.02.2024 22:00;4.1
12.02.2024 22:10;4.2
12.02.2024 22:20;4.2
12.02.2024 22:30;4.2
12.02.2024 22:40;4.1
12.02.2024 22:50;4
12.02.2024 23:00;4.1
12.02.2024 23:10;4.3
12.02.2024 23:20;4.4
12.02.2024 23:30;4.4
12.02.2024 23:40;4.4
12.02.2024 23:50;4.4
13.02.2024 00:00;4.4
13.02.2024 00:10;4.4
13.02.2024 00:20;4.3
13.02.2024 00:30;4.3
13.02.2024 00:40;4.4
13.02.2024 00:50;4.3
13.02.2024 01:00;4.2
13.02.2024 01:10;4.2
13.02.2024 01:20;4.2
13.02.2024 01:30;4.1
13.02.2024 01:40;4.1
13.02.2024 01:50;4.1
13.02.2024 02:00;4
13.02.2024 02:10;4.1
13.02.2024 02:20;4
13.02.2024 02:30;4
13.02.2024 02:40;4
13.02.2024 02:50;4
13.02.2024 03:00;3.9
13.02.2024 03:10;3.6
13.02.2024 03:20;3.5
13.02.2024 03:30;3.3
13.02.2024 03:40;2.8
13.02.2024 03:50;2.6
13.02.2024 04:00;2.6
13.02.2024 04:10;2.6
13.02.2024 04:20;2.7
13.02.2024 04:30;2.8
13.02.2024 04:40;2.9
13.02.2024 04:50;3.1
13.02.2024 05:00;3.3
13.02.2024 05:10;3.2
13.02.2024 05:20;3.2
13.02.2024 05:30;3.2
13.02.2024 05:40;3.2
13.02.2024 05:50;3.2
13.02.2024 06:00;3.2
13.02.2024 06:10;3.1
13.02.2024 06:20;3.1
13.02.2024 06:30;3
13.02.2024 06:40;2.8
13.02.2024 06:50;2.6
13.02.2024 07:00;2.7
13.02.2024 07:10;2.9
13.02.2024 07:20;2.9
13.02.2024 07:30;3
13.02.2024 07:40;3.1
13.02.2024 07:50;3.1
13.02.2024 08:00;3.2
13.02.2024 08:10;3.2
13.02.2024 08:20;3.2
13.02.2024 08:30;3.3
13.02.2024 08:40;3.3
13.02.2024 08:50;3.3
13.02.2024 09:00;3.8
13.02.2024 09:10;3.7
13.02.2024 09:20;3.6
13.02.2024 09:30;3.7
13.02.2024 09:40;3.7
13.02.2024 09:50;3.7
13.02.2024 10:00;3.7
13.02.2024 10:10;3.6
13.02.2024 10:20;3.7
13.02.2024 10:30;3.9
13.02.2024 10:40;4.3
13.02.2024 10:50;4.1
13.02.2024 11:00;4.4
13.02.2024 11:10;4.4
13.02.2024 11:20;4.8
13.02.2024 11:30;4.5
13.02.2024 11:40;4.4
13.02.2024 11:50;4.5
13.02.2024 12:00;4.8
13.02.2024 12:10;5.3
13.02.2024 12:20;5.8
13.02.2024 12:30;5.5
13.02.2024 12:40;5.5
13.02.2024 12:50;5.7
13.02.2024 13:00;5.9
13.02.2024 13:10;6
13.02.2024 13:20;6.1
13.02.2024 13:30;6
13.02.2024 13:40;6.7
13.02.2024 13:50;6.5
13.02.2024 14:00;6
13.02.2024 14:10;5.6
13.02.2024 14:20;5.6
13.02.2024 14:30;5.8
13.02.2024 14:40;6
13.02.2024 14:50;5.9
13.02.2024 15:00;5.9
13.02.2024 15:10;6.1
13.02.2024 15:20;6
13.02.2024 15:30;6
13.02.2024 15:40;5.8
13.02.2024 15:50;5.6
13.02.2024 16:00;5.3
13.02.2024 16:10;4.9
13.02.2024 16:20;4.6
13.02.2024 16:30;4.5
13.02.2024 16:40;4.2
13.02.2024 16:50;4.2
13.02.2024 17:00;4.3
13.02.2024 17:10;4.2
13.02.2024 17:20;4.2
13.02.2024 17:30;4
13.02.2024 17:40;3.9
13.02.2024 17:50;3.9
13.02.2024 18:00;4
13.02.2024 18:10;4
13.02.2024 18:20;4.2
13.02.2024 18:30;4
13.02.2024 18:40;4
13.02.2024 18:50;4.3
13.02.2024 19:00;4.1
13.02.2024 19:10;4
13.02.2024 19:20;3.9
13.02.2024 19:30;3.8
13.02.2024 19:40;3.2
13.02.2024 19:50;3.4
13.02.2024 20:00;3.5
13.02.2024 20:10;3.4
13.02.2024 20:20;3.5
13.02.2024 20:30;3.7
13.02.2024 20:40;3.7
13.02.2024 20:50;3.6
13.02.2024 21:00;3.5
13.02.2024 21:10;3.6
13.02.2024 21:20;3.4
13.02.2024 21:30;3.5
13.02.2024 21:40;3.5
13.02.2024 21:50;3.4
13.02.2024 22:00;3.8
13.02.2024 22:10;3.8
13.02.2024 22:20;3.6
13.02.2024 22:30;3.7
13.02.2024 22:40;3.7
13.02.2024 22:50;3.3
13.02.2024 23:00;3.7
13.02.2024 23:10;3.8
13.02.2024 23:20;3.9
13.02.2024 23:30;3.9
13.02.2024 23:40;4
13.02.2024 23:50;3.9
14.02.2024 00:00;3.9
14.02.2024 00:10;3.8
14.02.2024 00:20;4
14.02.2024 00:30;4
14.02.2024 00:40;4.1
14.02.2024 00:50;4.1
14.02.2024 01:00;3.7
14.02.2024 01:10;3.8
14.02.2024 01:20;3.9
14.02.2024 01:30;3.8
14.02.2024 01:40;4.1
14.02.2024 01:50;4
14.02.2024 02:00;3.9
14.02.2024 02:10;3.6
14.02.2024 02:20;3.8
14.02.2024 02:30;3.9
14.02.2024 02:40;3.7
14.02.2024 02:50;3.7
14.02.2024 03:00;3.8
14.02.2024 03:10;3.2
14.02.2024 03:20;2.7
